Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,LINGALA,1,DOMESTIC,318,221,19140.0,165.678
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,MUCHINIPARTHY,1,DOMESTIC,186,0,0.0,105.37
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,NAIMPAKA,1,DOMESTIC,565,466,28341.0,337.974
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RAJAKKAPALLY,1,DOMESTIC,254,0,0.0,140.81
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RAMAGUNDALAPALLY,1,DOMESTIC,76,0,0.0,41.88
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,CHINTALAPALLY,1,DOMESTIC,180,0,0.0,106.886
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,GANESHUNIPALLI (PKP),1,DOMESTIC,109,80,9338.0,61.32
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,THIRMALGIRI,1,DOMESTIC,739,3,223.0,388.594
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,VENKATESWARAPALLI-SP,1,DOMESTIC,292,0,0.0,217.268
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MOTLAPALLI,1,DOMESTIC,710,0,0.0,445.708
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,KANNEPALLY,1,DOMESTIC,66,0,0.0,22.46
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,KISTAMPET,1,DOMESTIC,714,612,78518.0,290.332
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,POLAMPALLY,1,DOMESTIC,91,0,0.0,32.48
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,DUBBAPALLY,1,DOMESTIC,140,0,0.0,52.797
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,ELKANTI,1,DOMESTIC,143,0,0.0,44.041
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,BODAIGUDEM,1,DOMESTIC,54,0,0.0,13.72
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,BURUGUGUDEM,1,DOMESTIC,68,0,0.0,15.38
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,ELKESHWAR,1,DOMESTIC,71,0,0.0,30.752
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,DUBBAGHAT,1,DOMESTIC,91,88,10075.0,23.68
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,BHEEMRAOPET,1,DOMESTIC,202,184,23324.0,67.62
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,BUDDARAM,1,DOMESTIC,46,0,0.0,12.3
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,NACHARAM,1,DOMESTIC,181,83,7419.0,59.18
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,PEDDA THUNDLA,1,DOMESTIC,563,0,0.0,220.088
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,CHAMANPALLY  (REC)            ,1,DOMESTIC,416,0,0.0,180.794
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,PONNARAM,1,DOMESTIC,91,80,7352.0,30.53
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,RACHAPALLY,1,DOMESTIC,88,0,0.0,32.12
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,RACHAPALLY (A) (REC)          ,1,DOMESTIC,616,392,43831.0,245.654
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,BRAHMANAPALLI,1,DOMESTIC,79,0,0.0,21.47
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,DEVULWADA,1,DOMESTIC,252,243,25717.0,100.535
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,SHAPALLI,1,DOMESTIC,214,135,6474.0,56.12
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,SHIVAPUR,1,DOMESTIC,218,0,0.0,68.513
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,MALLAMPET,1,DOMESTIC,220,0,0.0,72.372
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,SURAVEEDU COLONY,1,DOMESTIC,175,148,16688.0,43.55
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,CHOPPADANDI,1,DOMESTIC,5155,4702,577995.0,4155.534
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,ACHAMPALLY,1,DOMESTIC,544,0,0.0,268.41
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,KANNAIGUDEM,1,DOMESTIC,116,0,0.0,29.08
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,KANTHANPALLI,1,DOMESTIC,134,87,4581.0,39.75
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,NEREDPALLI,1,DOMESTIC,451,283,35098.0,246.42
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,PEDDAMPALLY,1,DOMESTIC,88,77,10682.0,48.46
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,VAJINEPALLI,1,DOMESTIC,126,2,101.0,66.54
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,ANKUSAPUR,1,DOMESTIC,347,0,0.0,92.26
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,BAYYARAM,1,DOMESTIC,140,0,0.0,54.255
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),GOLLAPALLY(DPET),1,DOMESTIC,209,0,0.0,88.402
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GUDUR,1,DOMESTIC,30,1,48.0,7.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,VALLAMKUNTA,1,DOMESTIC,455,0,0.0,145.364
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,NASTURPALLY,1,DOMESTIC,101,0,0.0,32.133
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,ODIPILAVANCHA,1,DOMESTIC,126,53,3448.0,51.24
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,ENKAPALLY,1,DOMESTIC,140,0,0.0,53.74
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,RAPALLIKOTA,1,DOMESTIC,142,0,0.0,108.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MUDIGUNTA,1,DOMESTIC,270,237,41782.0,118.612
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KOTHA MUTHARAM,1,DOMESTIC,176,0,0.0,42.24
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KOTHAREGULAGUDEM,1,DOMESTIC,93,17,1071.0,24.64
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,VELLAL,1,DOMESTIC,357,0,0.0,115.99
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),TIPPAPOOR,1,DOMESTIC,822,681,91430.0,374.712
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),AYYAWARPALLY,1,DOMESTIC,136,0,0.0,54.13
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,KONDAPOOR,1,DOMESTIC,959,0,0.0,345.788
KAMAREDDY,KAMAREDDY,DOMAKONDA,BIBIPET,BIBIPET,1,DOMESTIC,2705,2054,166087.0,1208.113
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,BOMMAREDDYPALLY (DHARMARAM)   ,1,DOMESTIC,878,0,0.0,312.045
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,CHINTAMANPALLY,1,DOMESTIC,408,1,143.0,175.712
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,NARSINGA POOR ,1,DOMESTIC,548,0,0.0,187.26
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,REDDY COLONY,1,DOMESTIC,46,40,4561.0,45.96
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,VEERALAPALLY,1,DOMESTIC,388,274,33434.0,168.7
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,THAKKALAGUDEM,1,DOMESTIC,23,0,0.0,5.71
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,THIMMAMPET,1,DOMESTIC,650,353,57948.0,178.93
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,ARUNACHALA PURAM,1,DOMESTIC,83,0,0.0,22.43
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,BIJINIAPALLY,1,DOMESTIC,29,0,0.0,7.1
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,CHERLAPALLY H/O.NARA,1,DOMESTIC,168,0,0.0,68.66
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,CHERLAPALLY(H/o RAYA,1,DOMESTIC,152,142,14889.0,46.15
JANGAON,GHANPUR,GHANPUR,GHANPUR (TOWN),RAGHAVAPUR,1,DOMESTIC,671,0,0.0,220.72
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,KUNOOR,1,DOMESTIC,872,677,45893.0,254.153
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,GUNDARAM,1,DOMESTIC,471,426,32019.0,155.813
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,NAGULA PALLY  ,1,DOMESTIC,232,0,0.0,119.64
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,NADIMIPALLY H/O.MALL,1,DOMESTIC,74,68,7228.0,51.2
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,KRISHNA PURAM,1,DOMESTIC,106,55,2915.0,25.3
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,GUMLAPUR,1,DOMESTIC,860,725,109163.0,379.88
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,RAMPURAM,1,DOMESTIC,112,0,0.0,34.02
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,SARANGAPURAM,1,DOMESTIC,23,21,1887.0,5.73
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,SITARAMPURAM(WAZ),1,DOMESTIC,1,0,0.0,0.24
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,SRIRAMA NAGAR,1,DOMESTIC,107,74,5965.0,27.82
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PAMBAPURAM,1,DOMESTIC,344,0,0.0,164.1
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,KOTHAPALLY (GORI),1,DOMESTIC,721,0,0.0,415.071
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),BANGLOWPALLY(KPUR),1,DOMESTIC,81,33,3280.0,20.67
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),BASVARAJ PALLY,1,DOMESTIC,415,0,0.0,189.266
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RAIPALLI(KANAPARTHY),1,DOMESTIC,230,172,16630.0,131.592
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),JANGUPALLY,1,DOMESTIC,139,0,0.0,42.756
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,SULTANPUR,1,DOMESTIC,262,0,0.0,138.53
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,AMBATPALLI,1,DOMESTIC,591,0,0.0,232.653
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,KACHANPALLY,1,DOMESTIC,150,137,16238.0,48.94
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,KAMBOJIPET,1,DOMESTIC,28,27,3742.0,11.25
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,IPPALAPALLY,1,DOMESTIC,35,32,6653.0,7.48
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,KALESHWARAM,1,DOMESTIC,895,756,159411.0,471.515
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,BEJJALA,1,DOMESTIC,148,0,0.0,55.102
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,NARSINGAPOOR (S),1,DOMESTIC,244,0,0.0,84.814
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,BURGUPALLI (NEW),1,DOMESTIC,230,202,28035.0,94.212
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,DAMPUR,1,DOMESTIC,188,142,15935.0,78.502
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,VENKAT RAO PALLY,1,DOMESTIC,77,0,0.0,25.9
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,ASNAD,1,DOMESTIC,497,446,1465.0,200.578
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,ANGRAJPALLI,1,DOMESTIC,295,0,0.0,93.36
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,PEDDAPALLY,1,DOMESTIC,86,65,6539.0,34.3
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,PONDURTHI,1,DOMESTIC,452,337,33419.0,179.635
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,Buchaiahpalli,1,DOMESTIC,127,124,15427.0,70.07
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,GANGUGUDEM,1,DOMESTIC,72,47,1077.0,17.48
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,GOODREVULA,1,DOMESTIC,309,2,18.0,91.35
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHINA YELLAPUR,1,DOMESTIC,213,181,5071.0,55.41
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,LINGAMPALLY H/o BURU,1,DOMESTIC,178,170,18406.0,90.75
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,NARSIMHULAPALLI,1,DOMESTIC,239,0,0.0,115.339
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,RAVULAPALLY,1,DOMESTIC,11,10,1156.0,5.18
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ROYYAPALLY,1,DOMESTIC,197,0,0.0,96.34
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,DEVANAGAR,1,DOMESTIC,115,0,0.0,35.937
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,DOMEDA,1,DOMESTIC,164,0,0.0,43.2
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,ALUBAKA,1,DOMESTIC,299,266,34411.0,88.184
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,BARLA GUDEM,1,DOMESTIC,155,0,0.0,40.15
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NADIMIGUDEM,1,DOMESTIC,10,3,37.0,2.48
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NARENDERRAOPET,1,DOMESTIC,65,42,2067.0,15.93
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NARSAIGUDEM,1,DOMESTIC,79,0,0.0,19.09
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,MARRIGUDEM <N>,1,DOMESTIC,5,0,0.0,1.56
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,MORAMVARI GUDEM,1,DOMESTIC,221,202,29443.0,57.58
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,LAXMIPUR,1,DOMESTIC,30,0,0.0,16.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,SUBBAKKAPALLI-SPALLY,1,DOMESTIC,254,0,0.0,144.348
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,TEKUMATLA,1,DOMESTIC,814,583,33465.0,489.384
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,BANGLAPALLI(G PAHAD),1,DOMESTIC,233,0,0.0,142.45
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,PANGIDIPALLI,1,DOMESTIC,321,251,33359.0,182.161
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MOGULLAPALLI,1,DOMESTIC,1237,957,60691.0,704.81
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,ADIVARAMPET,1,DOMESTIC,124,38,2872.0,33.12
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,PEGDAPALLY,1,DOMESTIC,185,160,5614.0,48.12
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GAREPALLY,1,DOMESTIC,2258,1857,256395.0,1714.173
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,YATHANARAM,1,DOMESTIC,43,43,2126.0,11.08
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,APPAZIPET,1,DOMESTIC,37,21,521.0,8.68
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MARRIPALLY(BP),1,DOMESTIC,18,0,0.0,3.8
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MURANABAD,1,DOMESTIC,81,1,18.0,31.92
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,ANSANPALLY,1,DOMESTIC,217,144,13524.0,74.52
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,CHINNA THUNDLA,1,DOMESTIC,175,0,0.0,59.006
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,PUSUKUPALLY,1,DOMESTIC,30,27,5133.0,8.74
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,MALLARAM - B,1,DOMESTIC,713,594,93889.0,304.087
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KORLAKUNTA,1,DOMESTIC,212,0,0.0,83.755
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,OTHUKULAPALLY,1,DOMESTIC,147,139,19145.0,58.58
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,POKKUR,1,DOMESTIC,246,0,0.0,82.7
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),RAMESHWARPALLY,1,DOMESTIC,717,0,0.0,322.018
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,BOPPARAM,1,DOMESTIC,89,89,9328.0,32.36
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,BORANPALLI,1,DOMESTIC,60,56,3215.0,21.16
KAMAREDDY,KAMAREDDY,DOMAKONDA,BIBIPET,AMBARIPET,1,DOMESTIC,1042,810,108503.0,445.132
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,LAXMIPUR,1,DOMESTIC,40,40,3726.0,28.11
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,LINGANNAPET,1,DOMESTIC,129,118,14765.0,49.0
KAMAREDDY,KAMAREDDY,DOMAKONDA,BIBIPET,YADARAM,1,DOMESTIC,697,0,0.0,270.421
KAMAREDDY,KAMAREDDY,DOMAKONDA,DOMAKONDA,ANCHANOOR,1,DOMESTIC,585,507,58321.0,231.794
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,CHOPPADANDI,CHAKUNTA,1,DOMESTIC,680,591,90619.0,340.22
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,NEW MAREDPAKA,1,DOMESTIC,124,109,12453.0,104.169
PEDDAPALLY,MANTHANI,GODAVARIKHANI,GODAWVARIKHANI WEST,RAMNAGAR,1,DOMESTIC,11954,10811,1559123.0,7298.486
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,GUTLA GANGARAM,1,DOMESTIC,64,29,566.0,15.55
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,YOGITHA NAGAR,1,DOMESTIC,38,1,0.0,9.12
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,ARGUTAPALLY,1,DOMESTIC,63,0,0.0,16.376
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,ARLAGUDEM,1,DOMESTIC,41,40,2665.0,12.12
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,MADHURANAGAR,1,DOMESTIC,1514,1454,188394.0,1551.308
JANGAON,GHANPUR,GHANPUR,GHANPUR (TOWN),MEEDIKONDA,1,DOMESTIC,833,0,0.0,266.3
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,SARVAIPET,1,DOMESTIC,294,0,0.0,112.95
KAMAREDDY,KAMAREDDY,DOMAKONDA,RAJAMPET,BASWANNAPALLY,1,DOMESTIC,603,516,63516.0,224.876
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,BODAPURAM,1,DOMESTIC,319,268,31481.0,94.52
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,KASARAM,1,DOMESTIC,193,193,14915.0,103.82
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ACHAMPALLY,MALLAPOOR,1,DOMESTIC,360,299,35953.0,199.51
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,MOTAL GUDEM,1,DOMESTIC,19,17,1258.0,5.32
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,MUKUNURUPALEM,1,DOMESTIC,50,0,0.0,12.76
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,MUTHARAM,1,DOMESTIC,67,67,2795.0,16.08
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,ARNAKONDA,DESHAIPET,1,DOMESTIC,300,0,0.0,112.86
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,VALLAMPALLI[BP],1,DOMESTIC,301,0,0.0,184.529
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,NANDIGAMA,1,DOMESTIC,101,0,0.0,55.42
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,POTHANPELLY,1,DOMESTIC,79,71,7145.0,31.59
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(NORTH),LAXMIDEVPALLY,1,DOMESTIC,202,0,0.0,125.177
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,WADAKAPOOR    ,1,DOMESTIC,959,730,103996.0,361.988
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,BANJERUPALLI,1,DOMESTIC,227,192,23723.0,87.16
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,DODLA KOTHUR,1,DOMESTIC,62,25,265.0,14.866
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,EKKALA,1,DOMESTIC,81,52,2276.0,20.91
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,LAMBADITHANDA(K),1,DOMESTIC,81,80,9473.0,30.89
PEDDAPALLY,PEDDAPALLY,DHARMARAM,DHARMARAM,MALLAPOOR     ,1,DOMESTIC,531,407,55630.0,199.299
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,RAMAIAHPALLY,1,DOMESTIC,274,2,246.0,111.624
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,SANGAMPALLI,1,DOMESTIC,50,0,0.0,12.71
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,SHENAGAKUNTA,1,DOMESTIC,74,0,0.0,18.32
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,RAMACHANDRAPURAM,1,DOMESTIC,294,254,31330.0,99.784
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,BURUGUPALLY,1,DOMESTIC,623,0,0.0,416.786
PEDDAPALLY,MANTHANI,GODAVARIKHANI,MEDIPALLY,MALKAPOOR,1,DOMESTIC,1003,870,141572.0,558.19
JANGAON,GHANPUR,GHANPUR,GHANPUR (TOWN),KOTHAPALLY,1,DOMESTIC,529,0,0.0,162.605
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHANDRUGUDEM,1,DOMESTIC,797,646,44260.0,342.285
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,KONA RAO PETA ,1,DOMESTIC,332,287,19808.0,150.58
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,KUMMARIKUNTA   (REC)          ,1,DOMESTIC,846,676,92151.0,357.834
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KOTHAPALLY(New),1,DOMESTIC,117,0,0.0,49.484
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,MYADARAM      ,1,DOMESTIC,2062,1462,210363.0,920.87
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,KONGALA,1,DOMESTIC,125,0,0.0,30.63
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,KOYA VEERAPURAM,1,DOMESTIC,110,95,5014.0,27.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,CHINTAKUNTA,1,DOMESTIC,47,0,0.0,10.99
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,CHIPURUDUBBA,1,DOMESTIC,30,0,0.0,7.7
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,PUSUR,1,DOMESTIC,221,167,13822.0,58.63
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MOTLAGUDEM,1,DOMESTIC,37,0,0.0,13.74
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,KOTANCHA,1,DOMESTIC,287,205,20164.0,158.784
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,KAILAPUR,1,DOMESTIC,92,0,0.0,67.13
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,KALWAPALLI,1,DOMESTIC,35,33,2909.0,18.05
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,PONAGANDLA,1,DOMESTIC,310,239,15840.0,192.996
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,ANKUSHAPUR(MP),1,DOMESTIC,180,140,16457.0,103.23
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,REPAKKAPALLY,1,DOMESTIC,187,172,16389.0,116.064
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,METPALLI,1,DOMESTIC,400,0,0.0,228.41
